"15:09:57"	"7138"	"26731"	"666"	"45"	"-84"	""	""	"638"	""	"-102"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-78"	""	""	"642"	""	"-97"	""	""	"643"	""	"-99"	"7138"	"42923"	"644"	"22"	"-81"	""	""	"645"	""	"-98"
"15:09:57"	"7138"	"26731"	"666"	"45"	"-84"	""	""	"638"	""	"-102"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-78"	""	""	"642"	""	"-97"	""	""	"643"	""	"-99"	"7138"	"42923"	"644"	"22"	"-81"	""	""	"645"	""	"-98"
"15:09:57"	"7138"	"26731"	"666"	"45"	"-84"	""	""	"638"	""	"-102"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-78"	""	""	"642"	""	"-97"	""	""	"643"	""	"-99"	"7138"	"42923"	"644"	"22"	"-81"	""	""	"645"	""	"-98"
"15:09:57"	"7138"	"26731"	"666"	"45"	"-84"	""	""	"638"	""	"-102"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-78"	""	""	"642"	""	"-97"	""	""	"643"	""	"-99"	"7138"	"42923"	"644"	"22"	"-81"	""	""	"645"	""	"-98"
"15:09:57"	"7138"	"26731"	"666"	"45"	"-84"	""	""	"638"	""	"-102"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-78"	""	""	"642"	""	"-97"	""	""	"643"	""	"-99"	"7138"	"42923"	"644"	"22"	"-81"	""	""	"645"	""	"-98"
"15:09:57"	"7138"	"26731"	"666"	"45"	"-84"	""	""	"638"	""	"-102"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-78"	""	""	"642"	""	"-97"	""	""	"643"	""	"-99"	"7138"	"42923"	"644"	"22"	"-81"	""	""	"645"	""	"-98"
"15:09:57"	"7138"	"26731"	"666"	"45"	"-84"	""	""	"638"	""	"-102"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-78"	""	""	"642"	""	"-97"	""	""	"643"	""	"-99"	"7138"	"42923"	"644"	"22"	"-81"	""	""	"645"	""	"-98"
"15:09:58"	"7138"	"26731"	"666"	"45"	"-84"	""	""	"638"	""	"-102"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-78"	""	""	"642"	""	"-97"	""	""	"643"	""	"-99"	"7138"	"42923"	"644"	"22"	"-81"	""	""	"645"	""	"-98"
"15:09:58"	"7138"	"26731"	"666"	"45"	"-84"	""	""	"638"	""	"-102"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-78"	""	""	"642"	""	"-97"	""	""	"643"	""	"-99"	"7138"	"42923"	"644"	"22"	"-81"	""	""	"645"	""	"-98"
"15:09:58"	"7138"	"26731"	"666"	"45"	"-84"	""	""	"638"	""	"-102"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-78"	""	""	"642"	""	"-97"	""	""	"643"	""	"-99"	"7138"	"42923"	"644"	"22"	"-81"	""	""	"645"	""	"-98"
"15:09:58"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-103"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-79"	""	""	"642"	""	"-97"	""	""	"643"	""	"-97"	"7138"	"42923"	"644"	"22"	"-80"	""	""	"645"	""	"-97"
"15:09:58"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-103"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-79"	""	""	"642"	""	"-97"	""	""	"643"	""	"-97"	"7138"	"42923"	"644"	"22"	"-80"	""	""	"645"	""	"-97"
"15:09:58"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-103"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-79"	""	""	"642"	""	"-97"	""	""	"643"	""	"-97"	"7138"	"42923"	"644"	"22"	"-80"	""	""	"645"	""	"-97"
"15:09:58"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-103"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-79"	""	""	"642"	""	"-97"	""	""	"643"	""	"-97"	"7138"	"42923"	"644"	"22"	"-80"	""	""	"645"	""	"-97"
"15:09:58"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-103"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-79"	""	""	"642"	""	"-97"	""	""	"643"	""	"-97"	"7138"	"42923"	"644"	"22"	"-80"	""	""	"645"	""	"-97"
"15:09:58"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-103"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-79"	""	""	"642"	""	"-97"	""	""	"643"	""	"-97"	"7138"	"42923"	"644"	"22"	"-80"	""	""	"645"	""	"-97"
"15:09:58"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-103"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-79"	""	""	"642"	""	"-97"	""	""	"643"	""	"-97"	"7138"	"42923"	"644"	"22"	"-80"	""	""	"645"	""	"-97"
"15:09:58"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-103"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-79"	""	""	"642"	""	"-97"	""	""	"643"	""	"-97"	"7138"	"42923"	"644"	"22"	"-80"	""	""	"645"	""	"-97"
"15:09:58"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-103"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-79"	""	""	"642"	""	"-97"	""	""	"643"	""	"-97"	"7138"	"42923"	"644"	"22"	"-80"	""	""	"645"	""	"-97"
"15:09:58"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-103"	""	""	"640"	""	"-94"	"7138"	"42922"	"641"	"33"	"-76"	""	""	"642"	""	"-96"	""	""	"643"	""	"-96"	"7138"	"42923"	"644"	"22"	"-79"	""	""	"645"	""	"-96"
"15:09:59"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-103"	""	""	"640"	""	"-94"	"7138"	"42922"	"641"	"33"	"-76"	""	""	"642"	""	"-96"	""	""	"643"	""	"-96"	"7138"	"42923"	"644"	"22"	"-79"	""	""	"645"	""	"-96"
"15:09:59"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-103"	""	""	"640"	""	"-94"	"7138"	"42922"	"641"	"33"	"-76"	""	""	"642"	""	"-96"	""	""	"643"	""	"-96"	"7138"	"42923"	"644"	"22"	"-79"	""	""	"645"	""	"-96"
"15:09:59"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-103"	""	""	"640"	""	"-94"	"7138"	"42922"	"641"	"33"	"-76"	""	""	"642"	""	"-96"	""	""	"643"	""	"-96"	"7138"	"42923"	"644"	"22"	"-79"	""	""	"645"	""	"-96"
"15:09:59"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-103"	""	""	"640"	""	"-94"	"7138"	"42922"	"641"	"33"	"-76"	""	""	"642"	""	"-96"	""	""	"643"	""	"-96"	"7138"	"42923"	"644"	"22"	"-79"	""	""	"645"	""	"-96"
"15:09:59"	"7138"	"26731"	"666"	"45"	"-88"	""	""	"638"	""	"-102"	""	""	"640"	""	"-94"	"7138"	"42922"	"641"	"33"	"-76"	""	""	"642"	""	"-96"	""	""	"643"	""	"-96"	"7138"	"42923"	"644"	"22"	"-79"	""	""	"645"	""	"-96"
"15:10:00"	"7138"	"26731"	"666"	"45"	"-88"	""	""	"638"	""	"-102"	""	""	"640"	""	"-94"	"7138"	"42922"	"641"	"33"	"-76"	""	""	"642"	""	"-96"	""	""	"643"	""	"-96"	"7138"	"42923"	"644"	"22"	"-79"	""	""	"645"	""	"-96"
"15:10:00"	"7138"	"26731"	"666"	"45"	"-88"	""	""	"638"	""	"-102"	""	""	"640"	""	"-94"	"7138"	"42922"	"641"	"33"	"-76"	""	""	"642"	""	"-96"	""	""	"643"	""	"-96"	"7138"	"42923"	"644"	"22"	"-79"	""	""	"645"	""	"-96"
"15:10:00"	"7138"	"26731"	"666"	"45"	"-88"	""	""	"638"	""	"-102"	""	""	"640"	""	"-94"	"7138"	"42922"	"641"	"33"	"-76"	""	""	"642"	""	"-96"	""	""	"643"	""	"-96"	"7138"	"42923"	"644"	"22"	"-79"	""	""	"645"	""	"-96"
"15:10:00"	"7138"	"26731"	"666"	"45"	"-88"	""	""	"638"	""	"-102"	""	""	"640"	""	"-94"	"7138"	"42922"	"641"	"33"	"-76"	""	""	"642"	""	"-96"	""	""	"643"	""	"-96"	"7138"	"42923"	"644"	"22"	"-79"	""	""	"645"	""	"-96"
"15:10:00"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-104"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-76"	""	""	"642"	""	"-95"	""	""	"643"	""	"-95"	"7138"	"42923"	"644"	"22"	"-78"	""	""	"645"	""	"-96"
"15:10:01"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-104"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-76"	""	""	"642"	""	"-95"	""	""	"643"	""	"-95"	"7138"	"42923"	"644"	"22"	"-78"	""	""	"645"	""	"-96"
"15:10:01"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-104"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-76"	""	""	"642"	""	"-95"	""	""	"643"	""	"-95"	"7138"	"42923"	"644"	"22"	"-78"	""	""	"645"	""	"-96"
"15:10:01"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-104"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-76"	""	""	"642"	""	"-95"	""	""	"643"	""	"-95"	"7138"	"42923"	"644"	"22"	"-78"	""	""	"645"	""	"-96"
"15:10:01"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-104"	""	""	"640"	""	"-96"	"7138"	"42922"	"641"	"33"	"-76"	""	""	"642"	""	"-95"	""	""	"643"	""	"-95"	"7138"	"42923"	"644"	"22"	"-78"	""	""	"645"	""	"-96"
"15:10:01"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-104"	""	""	"640"	""	"-93"	"7138"	"42922"	"641"	"33"	"-73"	""	""	"642"	""	"-92"	""	""	"643"	""	"-93"	"7138"	"42923"	"644"	"22"	"-75"	""	""	"645"	""	"-93"
"15:10:02"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-104"	""	""	"640"	""	"-93"	"7138"	"42922"	"641"	"33"	"-73"	""	""	"642"	""	"-92"	""	""	"643"	""	"-93"	"7138"	"42923"	"644"	"22"	"-75"	""	""	"645"	""	"-93"
"15:10:02"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-104"	""	""	"640"	""	"-93"	"7138"	"42922"	"641"	"33"	"-73"	""	""	"642"	""	"-92"	""	""	"643"	""	"-93"	"7138"	"42923"	"644"	"22"	"-75"	""	""	"645"	""	"-93"
"15:10:02"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-104"	""	""	"640"	""	"-93"	"7138"	"42922"	"641"	"33"	"-73"	""	""	"642"	""	"-92"	""	""	"643"	""	"-93"	"7138"	"42923"	"644"	"22"	"-75"	""	""	"645"	""	"-93"
"15:10:02"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-104"	""	""	"640"	""	"-93"	"7138"	"42922"	"641"	"33"	"-73"	""	""	"642"	""	"-92"	""	""	"643"	""	"-93"	"7138"	"42923"	"644"	"22"	"-75"	""	""	"645"	""	"-93"
"15:10:02"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-104"	""	""	"640"	""	"-93"	"7138"	"42922"	"641"	"33"	"-73"	""	""	"642"	""	"-92"	""	""	"643"	""	"-93"	"7138"	"42923"	"644"	"22"	"-75"	""	""	"645"	""	"-93"
"15:10:02"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-104"	""	""	"640"	""	"-93"	"7138"	"42922"	"641"	"33"	"-73"	""	""	"642"	""	"-92"	""	""	"643"	""	"-93"	"7138"	"42923"	"644"	"22"	"-75"	""	""	"645"	""	"-93"
"15:10:02"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-103"	""	""	"640"	""	"-94"	"7138"	"42922"	"641"	"33"	"-75"	""	""	"642"	""	"-94"	""	""	"643"	""	"-94"	"7138"	"42923"	"644"	"22"	"-76"	""	""	"645"	""	"-94"
"15:10:02"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-103"	""	""	"640"	""	"-94"	"7138"	"42922"	"641"	"33"	"-75"	""	""	"642"	""	"-94"	""	""	"643"	""	"-94"	"7138"	"42923"	"644"	"22"	"-76"	""	""	"645"	""	"-94"
"15:10:03"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-103"	""	""	"640"	""	"-94"	"7138"	"42922"	"641"	"33"	"-75"	""	""	"642"	""	"-94"	""	""	"643"	""	"-94"	"7138"	"42923"	"644"	"22"	"-76"	""	""	"645"	""	"-94"
"15:10:03"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-103"	""	""	"640"	""	"-94"	"7138"	"42922"	"641"	"33"	"-75"	""	""	"642"	""	"-94"	""	""	"643"	""	"-94"	"7138"	"42923"	"644"	"22"	"-76"	""	""	"645"	""	"-94"
"15:10:03"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-103"	""	""	"640"	""	"-94"	"7138"	"42922"	"641"	"33"	"-75"	""	""	"642"	""	"-94"	""	""	"643"	""	"-94"	"7138"	"42923"	"644"	"22"	"-76"	""	""	"645"	""	"-94"
"15:10:03"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-103"	""	""	"640"	""	"-94"	"7138"	"42922"	"641"	"33"	"-75"	""	""	"642"	""	"-94"	""	""	"643"	""	"-94"	"7138"	"42923"	"644"	"22"	"-76"	""	""	"645"	""	"-94"
"15:10:03"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:03"	"7138"	"42922"	"641"	"33"	""	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:03"	"7138"	"42922"	"641"	"33"	""	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:03"	"7138"	"42922"	"641"	"33"	""	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:03"	"7138"	"42922"	"641"	"33"	""	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:03"	"7138"	"42922"	"641"	"33"	""	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:03"	"7138"	"42922"	"641"	"33"	""	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:03"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"15:10:03"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"15:10:03"	"7138"	"42922"	"641"	"33"	""	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:04"	"7138"	"42922"	"641"	"33"	""	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:04"	"7138"	"42922"	"641"	"33"	""	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:04"	"7138"	"42922"	"641"	"33"	""	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:04"	"7138"	"42922"	"641"	"33"	""	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:04"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"15:10:04"	"7138"	"42922"	"641"	"33"	""	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:04"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"15:10:04"	"7138"	"42922"	"641"	"33"	""	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:04"	"7138"	"42922"	"641"	"33"	"-75"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:04"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"15:10:04"	"7138"	"42922"	"641"	"33"	"-75"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:04"	"7138"	"42922"	"641"	"33"	"-75"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:04"	"7138"	"42922"	"641"	"33"	"-75"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:04"	"7138"	"42922"	"641"	"33"	"-75"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:05"	"7138"	"42922"	"641"	"33"	"-75"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:05"	"7138"	"42922"	"641"	"33"	"-87"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:05"	"7138"	"42922"	"641"	"33"	"-87"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:06"	"7138"	"42922"	"641"	"33"	"-87"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:06"	"7138"	"42922"	"641"	"33"	"-86"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:06"	"7138"	"42922"	"641"	"33"	"-86"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:06"	"7138"	"42922"	"641"	"33"	"-86"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:07"	"7138"	"42922"	"641"	"33"	"-85"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:07"	"7138"	"42922"	"641"	"33"	"-85"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:08"	"7138"	"42922"	"641"	"33"	"-85"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:08"	"7138"	"42922"	"641"	"33"	"-85"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:08"	"7138"	"42922"	"641"	"33"	"-85"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:08"	"7138"	"42922"	"641"	"33"	"-85"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:09"	"7138"	"42922"	"641"	"33"	"-85"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:09"	"7138"	"42922"	"641"	"33"	"-85"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:09"	"7138"	"42922"	"641"	"33"	"-85"	""	""	"639"	""	""	"7138"	"42923"	"644"	"22"	"-76"	""	""	"646"	""	"-106"	""	""	"647"	""	"-92"	""	""	"648"	""	""	""	""	"649"	""	"-84"	""	""	"655"	""	"-101"
"15:10:09"	"7138"	"42922"	"641"	"33"	"-84"	""	""	"639"	""	"-98"	"7138"	"42923"	"644"	"22"	"-88"	""	""	"646"	""	"-105"	""	""	"647"	""	"-90"	""	""	"648"	""	"-70"	""	""	"649"	""	"-90"	""	""	"655"	""	"-96"
"15:10:09"	"7138"	"42922"	"641"	"33"	"-84"	""	""	"639"	""	"-98"	"7138"	"42923"	"644"	"22"	"-88"	""	""	"646"	""	"-105"	""	""	"647"	""	"-90"	"7138"	"27203"	"648"	"62"	"-70"	""	""	"649"	""	"-90"	""	""	"655"	""	"-96"
"15:10:09"	"7138"	"42922"	"641"	"33"	"-84"	""	""	"639"	""	"-98"	"7138"	"42923"	"644"	"22"	"-88"	""	""	"646"	""	"-105"	""	""	"647"	""	"-90"	"7138"	"27203"	"648"	"62"	"-70"	""	""	"649"	""	"-90"	""	""	"655"	""	"-96"
"15:10:09"	"7138"	"42922"	"641"	"33"	"-84"	""	""	"639"	""	"-98"	"7138"	"42923"	"644"	"22"	"-88"	""	""	"646"	""	"-105"	""	""	"647"	""	"-90"	"7138"	"27203"	"648"	"62"	"-70"	""	""	"649"	""	"-90"	""	""	"655"	""	"-96"
"15:10:09"	"7138"	"42922"	"641"	"33"	"-84"	""	""	"639"	""	"-98"	"7138"	"42923"	"644"	"22"	"-88"	""	""	"646"	""	"-105"	""	""	"647"	""	"-90"	"7138"	"27203"	"648"	"62"	"-70"	""	""	"649"	""	"-90"	""	""	"655"	""	"-96"
"15:10:09"	"7138"	"42922"	"641"	"33"	"-84"	""	""	"639"	""	"-98"	"7138"	"42923"	"644"	"22"	"-88"	""	""	"646"	""	"-105"	""	""	"647"	""	"-90"	"7138"	"27203"	"648"	"62"	"-70"	""	""	"649"	""	"-90"	""	""	"655"	""	"-96"
"15:10:10"	"7138"	"42922"	"641"	"33"	"-84"	""	""	"639"	""	"-98"	"7138"	"42923"	"644"	"22"	"-88"	""	""	"646"	""	"-105"	""	""	"647"	""	"-90"	"7138"	"27203"	"648"	"62"	"-70"	""	""	"649"	""	"-90"	""	""	"655"	""	"-96"
"15:10:10"	"7138"	"42922"	"641"	"33"	"-84"	""	""	"639"	""	"-99"	"7138"	"42923"	"644"	"22"	"-88"	""	""	"646"	""	"-104"	""	""	"647"	""	"-88"	"7138"	"27203"	"648"	"62"	"-69"	""	""	"649"	""	"-89"	""	""	"655"	""	"-96"
"15:10:10"	"7138"	"42922"	"641"	"33"	"-84"	""	""	"639"	""	"-99"	"7138"	"42923"	"644"	"22"	"-88"	""	""	"646"	""	"-104"	""	""	"647"	""	"-88"	"7138"	"27203"	"648"	"62"	"-69"	""	""	"649"	""	"-89"	""	""	"655"	""	"-96"
"15:10:10"	"7138"	"42922"	"641"	"33"	"-84"	""	""	"639"	""	"-99"	"7138"	"42923"	"644"	"22"	"-88"	""	""	"646"	""	"-104"	""	""	"647"	""	"-88"	"7138"	"27203"	"648"	"62"	"-69"	""	""	"649"	""	"-89"	""	""	"655"	""	"-96"
